index,name,isin,url,keyword,sheet
1723,IFSL Marlborough Global Bond P Inc,GB00B8H7D001,https://www.ajbell.co.uk/market-research/FUND:B8H7D00,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1728,IFSL Marlborough Global Innovation P Acc,GB00B830MV78,https://www.ajbell.co.uk/market-research/FUND:B830MV7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1733,IFSL Marlborough Special Sits P Acc,GB00B907GH23,https://www.ajbell.co.uk/market-research/FUND:B907GH2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1738,IFSL Ravenscroft Balanced B Acc,GB00BZ3T3R61,https://www.ajbell.co.uk/market-research/FUND:BZ3T3R6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1743,IFSL Titan Absolute Return A GBP Acc,GB00BTWTL155,https://www.ajbell.co.uk/market-research/FUND:BTWTL15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1748,IFSL Titan Global Blue Chip B Acc,GB00BZ3T3W15,https://www.ajbell.co.uk/market-research/FUND:BZ3T3W1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1753,IFSL Titan Sqr Ml Intl Fxd Intst IGBPAcc,GB00BS1J9T34,https://www.ajbell.co.uk/market-research/FUND:BS1J9T3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1758,IFSL YOU Adventurous A Acc,GB00BP6MK048,https://www.ajbell.co.uk/market-research/FUND:BP6MK04,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1763,Impax Environmental Mkts (IE) GBP X Acc,IE00BYQNSD98,https://www.ajbell.co.uk/market-research/FUND:BYQNSD9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1768,Invesco Asian UK Z Inc,GB00B8N44R93,https://www.ajbell.co.uk/market-research/FUND:B8N44R9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1773,Invesco Corporate Bond UK Z Acc,GB00B8N44Z77,https://www.ajbell.co.uk/market-research/FUND:B8N44Z7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1778,Invesco Em Mkts ex China UK M Inc,GB00BNGGYS84,https://www.ajbell.co.uk/market-research/FUND:BNGGYS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1783,Invesco European Equity UK Z Inc,GB00B8N44K25,https://www.ajbell.co.uk/market-research/FUND:B8N44K2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1788,Invesco European Focus (UK) Z Inc,GB00B8N44P79,https://www.ajbell.co.uk/market-research/FUND:B8N44P7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1793,Invesco Emerging Mkt Eq Z USD AD,LU1775953497,https://www.ajbell.co.uk/market-research/FUND:BFLV2G6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1798,Invesco Sterling Bond C GBP Acc,LU1775981431,https://www.ajbell.co.uk/market-research/FUND:BFLV556,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1803,Invesco UK Equity Z GBP AD,LU1775980466,https://www.ajbell.co.uk/market-research/FUND:BFLV5D4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1808,Invesco Global Emerg Mkts UK Z Inc,GB00B8N46848,https://www.ajbell.co.uk/market-research/FUND:B8N4684,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1813,Invesco Global ex UK CorEqIdxUK(NoTr)Acc,GB00B1C41T29,https://www.ajbell.co.uk/market-research/FUND:B1C41T2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1818,Invesco Global Focus UK Z (Acc),GB00B8N46285,https://www.ajbell.co.uk/market-research/FUND:B8N4628,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1823,Invesco High Yield UK Z Acc,GB00B8N45980,https://www.ajbell.co.uk/market-research/FUND:B8N4598,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1828,Invesco Japanese Smlr Coms UK Z Acc,GB00B8N46G29,https://www.ajbell.co.uk/market-research/FUND:B8N46G2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1833,Invesco Money UK Acc No Trail,GB0033029413,https://www.ajbell.co.uk/market-research/FUND:3302941,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1838,Invesco Summit Growth 1 UK Z Acc,GB00BYZHL112,https://www.ajbell.co.uk/market-research/FUND:BYZHL11,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1843,Invesco Summit Inc (UK) Z GBP Acc,GB00BP9QDK41,https://www.ajbell.co.uk/market-research/FUND:BP9QDK4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1848,Invesco Summit Rspnb 4 UK Z Acc,GB00BMFKH293,https://www.ajbell.co.uk/market-research/FUND:BMFKH29,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1853,Invesco UK Enhanced Index UK Z Inc,GB00BZ8GWZ35,https://www.ajbell.co.uk/market-research/FUND:BZ8GWZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1858,Invesco UK Equity Inc UK Z Inc,GB00B8N46W86,https://www.ajbell.co.uk/market-research/FUND:B8N46W8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1863,Invesco US Equity UK Z Acc,GB00B8N44D57,https://www.ajbell.co.uk/market-research/FUND:B8N44D5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1868,iShares China CNY Bd Idx IE D Acc GBP,IE000WV9SR42,,,MF
1873,iShares Corporate Bond Index (UK) D Inc,GB00B7J60R40,https://www.ajbell.co.uk/market-research/FUND:B7J60R4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1878,iShares Dev Wld Scrn Idx (IE) D Dis £,IE00BYZ8K068,https://www.ajbell.co.uk/market-research/FUND:BYZ8K06,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1883,iShares Emerging Mkts Eq Idx (UK) L Acc,GB00B4M5NH84,https://www.ajbell.co.uk/market-research/FUND:B4M5NH8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1888,iShares ESG Scrn Ovrs Corp Bd Idx UKDAcc,GB00B58YKH53,https://www.ajbell.co.uk/market-research/FUND:B58YKH5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1893,iShares GiltTrak Idx (IE) D Acc GBP,IE00BD0NC250,https://www.ajbell.co.uk/market-research/FUND:BD0NC25,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1898,iShares Green Bd Idx (IE) D Acc GBP H,IE00BD5GZQ41,https://www.ajbell.co.uk/market-research/FUND:BD5GZQ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1903,iShares Mid Cap UK Equity Idx (UK) D Acc,GB00B7VT0938,https://www.ajbell.co.uk/market-research/FUND:B7VT093,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1908,iShares Overseas Govt Bd Idx (UK) D Acc,GB00B849C803,https://www.ajbell.co.uk/market-research/FUND:B849C80,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1913,iShares Pacific ex Jpn Eq Idx (UK) D Inc,GB00BV49YW95,https://www.ajbell.co.uk/market-research/FUND:BV49YW9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1918,iShares UK Eq ESG Scrn & Optd Idx UKDAcc,GB00BN08ZV03,https://www.ajbell.co.uk/market-research/FUND:BN08ZV0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1923,iShares UK Index (IE) D Acc GBP,IE00BD0NCQ93,https://www.ajbell.co.uk/market-research/FUND:BD0NCQ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1928,iShares US Eq ESG Scrn & Optd Idx UKDAcc,GB00BN090C90,https://www.ajbell.co.uk/market-research/FUND:BN090C9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1933,JOHCM Continental European I GBP Hdg Inc,IE00BSJCJ493,https://www.ajbell.co.uk/market-research/FUND:BSJCJ49,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1938,JOHCM Global Opps Offshore IP GBP Inc,IE00B89PQM59,https://www.ajbell.co.uk/market-research/FUND:B89PQM5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1943,JOHCM UK Equity Income IP GBP Inc,GB00B95FCK64,https://www.ajbell.co.uk/market-research/FUND:B95FCK6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1948,Janus Henderson Asian Div Inc UT I Acc,GB00B62SGY92,https://www.ajbell.co.uk/market-research/FUND:B62SGY9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1953,Janus Henderson Cautious Mgd I Inc,GB00B4P4R697,https://www.ajbell.co.uk/market-research/FUND:B4P4R69,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1958,Janus Henderson Em Mkts Asia I Acc,GB0007681603,https://www.ajbell.co.uk/market-research/FUND:0768160,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1963,Janus Henderson Eurp Mid & Lrg Cap I Acc,GB0030617699,https://www.ajbell.co.uk/market-research/FUND:3061769,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1968,Janus Henderson Fxd Intr MthInc I Inc,GB00B7GSYN71,https://www.ajbell.co.uk/market-research/FUND:B7GSYN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1973,Janus Henderson Global Eq Inc I Inc,GB0031263899,https://www.ajbell.co.uk/market-research/FUND:3126389,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1978,Janus Henderson Glb Rpnsb Mgd I Acc,GB00B4LMJ388,https://www.ajbell.co.uk/market-research/FUND:B4LMJ38,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1983,Janus Henderson Global Sust Eq G Acc GBP,GB00BMX58X45,https://www.ajbell.co.uk/market-research/FUND:BMX58X4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1988,Janus Henderson Hrzn Euro Corp Bd A3 EUR,LU0451950405,https://www.ajbell.co.uk/market-research/FUND:B4VR0M9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1993,Janus Henderson Hrzn Glb Sus Eq H2 USD,LU1983259612,https://www.ajbell.co.uk/market-research/FUND:BJKVN28,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1998,Janus Henderson Instl Jpn Idx Opps I Acc,GB00B0LZBB16,https://www.ajbell.co.uk/market-research/FUND:B0LZBB1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2003,Janus Henderson Mlt-Ast AbsRet I Acc,GB00B8113P38,https://www.ajbell.co.uk/market-research/FUND:B8113P3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2008,Janus Henderson Mlt-Mgr Inc & Gr I Acc,GB00BFDTFW55,https://www.ajbell.co.uk/market-research/FUND:BFDTFW5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2013,Janus Henderson Strategic Bond I Acc,GB0007533820,https://www.ajbell.co.uk/market-research/FUND:0753382,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2018,Janus Henderson UK Eq Inc&Gr I Acc,GB0007494221,https://www.ajbell.co.uk/market-research/FUND:0749422,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2023,Janus Henderson UK Smaller Coms I Acc,GB0007447625,https://www.ajbell.co.uk/market-research/FUND:0744762,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2028,JK Japan GBP Acc,IE00BJBY7B30,https://www.ajbell.co.uk/market-research/FUND:BJBY7B3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2033,JOHCM Global Opportunities I GBP Inc,GB00BJ5JMD11,https://www.ajbell.co.uk/market-research/FUND:BJ5JMD1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2038,JPM UK Smaller Companies C Acc,GB00B84LQR33,https://www.ajbell.co.uk/market-research/FUND:B84LQR3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2043,JPM Asia Growth C Net Acc,GB00B235GR40,https://www.ajbell.co.uk/market-research/FUND:B235GR4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2048,JPM Emerging Markets Debt C (inc) GBPH,LU0864190508,https://www.ajbell.co.uk/market-research/FUND:B94VSP2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2053,JPM Emerging Markets Income B Net Acc,GB00B5T0GN09,https://www.ajbell.co.uk/market-research/FUND:B5T0GN0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2058,JPM Europe Dynamic (ex-UK) C Net Acc,GB00B845HL62,https://www.ajbell.co.uk/market-research/FUND:B845HL6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2063,JPM Global Bond Opportunities C Grs Acc,GB00BV9GHX75,https://www.ajbell.co.uk/market-research/FUND:BV9GHX7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2068,JPM Global Equity Income C Net Acc,GB00B235J206,https://www.ajbell.co.uk/market-research/FUND:B235J20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2073,JPM Global High Yield Bond C Grs Acc,GB00B235QY15,https://www.ajbell.co.uk/market-research/FUND:B235QY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2078,JPM Global Macro ESG C Net Income,GB00B235HG00,https://www.ajbell.co.uk/market-research/FUND:B235HG0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2083,JPM Global Unconstrained Eq C Net Acc,GB00B235QT61,https://www.ajbell.co.uk/market-research/FUND:B235QT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2088,JPM Multi-Asset Growth C,GB00BJRDJX09,https://www.ajbell.co.uk/market-research/FUND:BJRDJX0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2093,JPM Multi-Manager Growth C Net Acc,GB00B235R829,https://www.ajbell.co.uk/market-research/FUND:B235R82,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2098,JPM Sterling Corporate Bond C Grs Inc,GB00B235SK19,https://www.ajbell.co.uk/market-research/FUND:B235SK1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2103,JPM UK Equity Core E Net Inc,GB00B58L4H43,https://www.ajbell.co.uk/market-research/FUND:B58L4H4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2108,JPM UK Equity Income C Net Inc,GB00BYTRDJ97,https://www.ajbell.co.uk/market-research/FUND:BYTRDJ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
2113,JPM Unconstrained Bond I Grs Acc,GB00B3RJBY10,https://www.ajbell.co.uk/market-research/FUND:B3RJBY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2118,JPM US Equity Income C Net Inc,GB00B3FJQ599,https://www.ajbell.co.uk/market-research/FUND:B3FJQ59,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2123,JPM Diversified Growth C Net Acc,GB00B7XL3656,https://www.ajbell.co.uk/market-research/FUND:B7XL365,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2128,JPM ASEAN Equity C (dist) GBP,LU0712206050,https://www.ajbell.co.uk/market-research/FUND:B76JFT3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
