index,name,isin,url,keyword,sheet
752,Franklin Global Quality Div UCITS ETF GBP,IE00BF2B0M76,https://www.ajbell.co.uk/market-research/LSE:FLXX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
757,Franklin MSCI Em Mkts Prs Algnd Clmt ETF GBP,IE000QLV3SY5,https://www.ajbell.co.uk/market-research/LSE:EMPR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
762,Franklin S&P 500 Screened ETF USD,IE0006FAD976,https://www.ajbell.co.uk/market-research/LSE:SP5S,This share can be held in a Dealing account,ETF
767,Franklin Sst € Green Bd ETF EUR Acc EUR,IE00BHZRR253,https://www.ajbell.co.uk/market-research/LSE:FLRG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
772,Franklin U.S. Equity ETF GBP,IE00BF2B0P08,https://www.ajbell.co.uk/market-research/LSE:FLXU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
777,Franklin US Mega Cap 100 ETF USD Acc,IE0008M1R3N4,https://www.ajbell.co.uk/market-research/LSE:USMC,This share can be held in a Dealing account,ETF
782,Future of Defence Screened ETF $ Acc GBP,IE00041H4WT9,https://www.ajbell.co.uk/market-research/LSE:NAT8,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
787,GLOBAL X 1-3 Month T-Bill ETF USD Acc,IE000GSIFIB0,https://www.ajbell.co.uk/market-research/LSE:CLIP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
792,Global X AI Semiconductor &QuantETF$Acc GBP,IE0000ZL1RD2,https://www.ajbell.co.uk/market-research/LSE:CHPG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
797,Global X Bitcoin ETP GBP,GB00BLBDZV05,https://www.ajbell.co.uk/market-research/LSE:BTCX,,ETF
802,Global X Clean Water ETF USD Acc,IE000BWKUES1,https://www.ajbell.co.uk/market-research/LSE:AQWA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
807,Global X Cloud Computing ETF USD Acc GBP,IE00BMH5YF48,https://www.ajbell.co.uk/market-research/LSE:CLO6,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
812,Global X DtCenterREITs&DgtlInfrasETF$Acc,IE00BMH5Y327,https://www.ajbell.co.uk/market-research/LSE:VPN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
817,Global X Disruptive Materials ETF $ Acc GBP,IE000FP52WM7,https://www.ajbell.co.uk/market-research/LSE:DMAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
822,Global X Euro Stoxx 50 Cov Cll ETF € Dis GBP,IE000SAXJ1M1,https://www.ajbell.co.uk/market-research/LSE:SXYD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
827,Global X Europe Fcs Dfnc Tech ETF € Acc GBP,IE000WRQ9RR1,https://www.ajbell.co.uk/market-research/LSE:EDEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
832,Global X Eurp Superdividend ETF EUR Dis USD,IE00082MOBL9,https://www.ajbell.co.uk/market-research/LSE:EUSD,This share can be held in a Dealing account,ETF
837,Global X Hydrogen ETF USD Acc,IE0002RPS3K2,https://www.ajbell.co.uk/market-research/LSE:HYGN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
842,Global X Lithium & Battery TechETFUSDAcc GBP,IE00BLCHJN13,https://www.ajbell.co.uk/market-research/LSE:LITG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
847,Global X Renewable Ey Producers ETF $Acc GBP,IE00BLCHJH52,https://www.ajbell.co.uk/market-research/LSE:RNRU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
852,Global X S&P 500® Annual Tail Hedge ETF,IE000HGH8PV2,https://www.ajbell.co.uk/market-research/LSE:SPAH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
857,Glbl X S&P 500® Qt Buffer ETF A USD Acc GBP,IE000LSRKCB4,https://www.ajbell.co.uk/market-research/LSE:SQBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
862,Global X Solar ETF USD Acc,IE000XD7KCJ7,https://www.ajbell.co.uk/market-research/LSE:RAYZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
867,Global X Telemedicine & Dgtl Hlth ETF A,IE00BLR6QB00,https://www.ajbell.co.uk/market-research/LSE:EDOC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
872,Global X UK SuperDividend ETF GBP Dis,IE000PE4R6W7,https://www.ajbell.co.uk/market-research/LSE:UKSD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
877,Global X Video Games & Esports ETF A,IE00BLR6Q544,https://www.ajbell.co.uk/market-research/LSE:HERU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
882,Gold Bullion Securities EUR,GB00B00FHZ82,https://www.ajbell.co.uk/market-research/LSE:OGG9,,ETF
887,Goldman Sachs Acs CHN Govt Bd ETF USDInc GBP,IE00BJSBCS90,https://www.ajbell.co.uk/market-research/LSE:CBGB,,ETF
892,GS Alp Enh Eurp Eq Actv ETF EUR (Acc) GBP,IE000RITWOD4,https://www.ajbell.co.uk/market-research/LSE:GQEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
897,GS Alp Enh Wld Eq Actv ETF USD (Acc) GBP,IE000UFAX9L6,https://www.ajbell.co.uk/market-research/LSE:GSWD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
902,GS Global Government Bd Act ETF USDAcc,IE000JQ3ELQ8,https://www.ajbell.co.uk/market-research/LSE:GOVT,This share can be held in a Dealing account,ETF
907,GS MSCI World Priv Eq Ret Trkr ETF $ Acc GBP,IE000GNOSM10,https://www.ajbell.co.uk/market-research/LSE:GSPP,,ETF
912,GS USD IG Corp Bd Act ETF USD Dist EUR,IE000RRCJI06,https://www.ajbell.co.uk/market-research/XETR:GIGU,,ETF
917,GraniteShares 1x Short FAANG Daily ETC,XS2679090162,https://www.ajbell.co.uk/market-research/LSE:SFNG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
922,GraniteShares 3x Long Alphabet Daily ETP,XS2675292309,https://www.ajbell.co.uk/market-research/LSE:3LAL,This share can be held in a Dealing account and SIPP,ETF
927,GraniteShares 3x Long Amazon Daily ETP GBP,XS2675292218,https://www.ajbell.co.uk/market-research/LSE:3LZP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
932,GraniteShares 3x Long Apple Daily ETP GBP,XS2722161424,https://www.ajbell.co.uk/market-research/LSE:3LWP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
937,GraniteShares 3x Long BP Daily ETC,XS2708145227,https://www.ajbell.co.uk/market-research/LSE:3LBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
942,GraniteShares 3x Long FAANG Daily ETC EUR,XS2679091996,https://www.ajbell.co.uk/market-research/LSE:3FNE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
947,GraniteShares 3x Long Glencore Dl ETC,XS2712624423,https://www.ajbell.co.uk/market-research/LSE:3LGL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
952,GraniteShares 3x Lg MicroStrategy Dl ETP,XS2617255760,https://www.ajbell.co.uk/market-research/LSE:LMI3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
957,GraniteShares 3x Long Netflix Daily ETP,XS2856106302,https://www.ajbell.co.uk/market-research/LSE:3LNF,This share can be held in a Dealing account,ETF
962,GraniteShares 3x Long NIO Daily ETC GBP,XS3075487044,https://www.ajbell.co.uk/market-research/LSE:3LIP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
967,GraniteShares 3x Long NVIDIA Daily ETP GBP,XS2734938835,https://www.ajbell.co.uk/market-research/LSE:3LVP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
972,GraniteShares 3x Long Rio Tinto Dl ETC,XS2712624696,https://www.ajbell.co.uk/market-research/LSE:3LRI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
977,GraniteShares 3x Long Square Daily ETP,XS2596085972,https://www.ajbell.co.uk/market-research/LSE:3LSQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
982,GraniteShares 3x Long Uber Daily ETP,XS2662640973,https://www.ajbell.co.uk/market-research/LSE:3LUB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
987,GraniteShares 3x Short Alibaba Daily ETP GBP,XS2842095759,https://www.ajbell.co.uk/market-research/LSE:SAA3,,ETF
992,GraniteShares 3x Short Amazon Daily ETP EUR,XS2671672900,https://www.ajbell.co.uk/market-research/LSE:3SPE,This share can be held in a Dealing account,ETF
997,GraniteShares 3x Shrt AstraZeneca Dl ETC,XS2703639117,https://www.ajbell.co.uk/market-research/LSE:3SAZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
1002,GraniteShares 3x Short Facebook Dly ETP,XS2671672819,https://www.ajbell.co.uk/market-research/LSE:3SFB,This share can be held in a Dealing account,ETF
1007,GraniteShares 3x Short Microsoft Dly ETP,XS2722160707,https://www.ajbell.co.uk/market-research/LSE:3SMS,This share can be held in a Dealing account,ETF
1012,GraniteShares 3x Shrt MicroStrategyDlETP GBP,XS3069873134,https://www.ajbell.co.uk/market-research/LSE:SMI3,,ETF
1017,GraniteShares 3x Short Netflix Daily ETP GBP,XS3075487986,https://www.ajbell.co.uk/market-research/LSE:3SNP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
1022,GraniteShares 3x Short NVIDIA Daily ETP EUR,XS2842095676,https://www.ajbell.co.uk/market-research/LSE:3SVE,This share can be held in a Dealing account,ETF
1027,GraniteShares 3x Shrt Rolls-Royce Dl ETC,XS3081791413,https://www.ajbell.co.uk/market-research/LSE:3SRR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
1032,GraniteShares 3x Short Tesla Daily ETP EUR,XS3075487556,https://www.ajbell.co.uk/market-research/LSE:3STE,This share can be held in a Dealing account,ETF
1037,GraniteShares FAANG ETC,XS2679084603,https://www.ajbell.co.uk/market-research/LSE:FANG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1042,HAN-GINS Tech Megatrend Equal Wgt ETFAcc,IE00BDDRF700,https://www.ajbell.co.uk/market-research/LSE:ITEK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1047,Future of Defence ETF Acc GBP,IE000OJ5TQP4,https://www.ajbell.co.uk/market-research/LSE:NATP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1052,HANetf Jupiter Glb Govt Bd Act ETF $ Acc GBP,IE000GDU4WA8,https://www.ajbell.co.uk/market-research/LSE:PGOV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1057,HANetf II Performance Trust TR Bd ETF EUR,IE000X5OD4M3,https://www.ajbell.co.uk/market-research/MIL:PTAM,,ETF
1062,Harbor Health Care UCITS ETF Acc,IE00BJQTJ848,https://www.ajbell.co.uk/market-research/LSE:WELL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1067,HSBC Asia Pac Ex Jpn Scrn Eq ETF $ Inc GBP,IE000P1WR081,https://www.ajbell.co.uk/market-research/LSE:HSASLN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1072,HSBC Developed World Scrn Eq ETF USD Dis,IE000ZGT8JM8,https://www.ajbell.co.uk/market-research/LSE:HSDD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1077,HSBC Emerging Market Screened Eq ETF$Dis GBP,IE000XYBMEH0,https://www.ajbell.co.uk/market-research/LSE:HSMSLN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1082,HSBC Europe Ex UK Screened Eq ETF EURDis GBP,IE00BKY58625,https://www.ajbell.co.uk/market-research/LSE:HSXELN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1087,HSBC Europe Screened Equity ETF GBP,IE00BKY55W78,https://www.ajbell.co.uk/market-research/LSE:HSEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1092,HSBC FTSE EPRA NAREITDevParsAlgndETF$Acc,IE00096S6AV7,https://www.ajbell.co.uk/market-research/LSE:HPNA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1097,HSBC FTSE EPRA NAREIT Dev ETF CHF HdgACC,IE0009YEDMC6,https://www.ajbell.co.uk/market-research/LSE:HPRC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1102,HSBC China Government Lcl Bd ETF CH EUR,IE000YUU9UG5,https://www.ajbell.co.uk/market-research/LSE:HCGE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1107,HSBC Global Aggregate Bond CH USD,IE0007SZHO07,https://www.ajbell.co.uk/market-research/LSE:HGAD,This share can be held in a Dealing account,ETF
1112,HSBC Global ESG Government Bd ETF CHEUR,IE000389GTC0,https://www.ajbell.co.uk/market-research/LSE:HSGE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1117,HSBC Global Government Bond ETF SH GBP,IE000Q7EQ7R4,https://www.ajbell.co.uk/market-research/LSE:HGVG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1122,HSBC Sust Devpmt Bk Bds ETF ETFC USD,IE000L6BRPZ8,https://www.ajbell.co.uk/market-research/LSE:HDBA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1127,HSBC Hang Seng Tech ETF USD,IE00BMWXKN31,https://www.ajbell.co.uk/market-research/LSE:HSTE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1132,HSBC MSCI AC APACExJpnClmtPrsAlgndETFUSD,IE000XFORJ80,https://www.ajbell.co.uk/market-research/LSE:HPAJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1137,HSBC MSCI AC FAR EAST ex JAPAN ETF $ Inc GBP,IE00022VXYM7,https://www.ajbell.co.uk/market-research/LSE:HFEJLN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1142,HSBC MSCI CHINA A ETF USD (Acc),IE000Z4OYPZ6,https://www.ajbell.co.uk/market-research/LSE:HCAA,,ETF
1147,HSBC MSCI China ETF USD (Acc),IE0007P4PBU1,https://www.ajbell.co.uk/market-research/LSE:HCHA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1152,HSBC MSCI EM Islamic Scrn Cpd ETF USDAcc GBP,IE0009BC6K22,https://www.ajbell.co.uk/market-research/LSE:HIES,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1157,HSBC MSCI Emerg Mkts ETF USD Acc,IE000KCS7J59,https://www.ajbell.co.uk/market-research/LSE:HEMA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1162,HSBC MSCI Europe Islamic Scrn ETF EURAcc GBP,IE000AGFZM58,https://www.ajbell.co.uk/market-research/LSE:HIPS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1167,HSBC MSCI Indonesia ETF,IE00B46G8275,https://www.ajbell.co.uk/market-research/LSE:HIDD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1172,HSBC MSCI Japan Islamic Scrn ETF USD Acc GBP,IE0001XCFC82,https://www.ajbell.co.uk/market-research/LSE:HIJS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1177,HSBC MSCI KOREA CAPPED ETF,IE00B3Z0X395,https://www.ajbell.co.uk/market-research/LSE:HKOD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1182,HSBC MSCI Pacific ex Japan ETF USD (Acc) GBP,IE000SGVQIZ9,https://www.ajbell.co.uk/market-research/LSE:HMXS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1187,HSBC MSCI USA Clmt Paris Aligned ETF USD,IE00BP2C1S34,https://www.ajbell.co.uk/market-research/LSE:HPAU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1192,HSBC MSCI USA Islamic Scrn ETF USD Acc GBP,IE000I5NV504,https://www.ajbell.co.uk/market-research/LSE:HIUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1197,HSBC MSCI Wld Clmt Paris Algnd ETF GBP H,IE000910ZA91,https://www.ajbell.co.uk/market-research/LSE:HPWG,This share can be held in a Dealing account and SIPP,ETF
1202,HSBC MSCI World ETF,IE00B4X9L533,https://www.ajbell.co.uk/market-research/LSE:HMWD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1207,HSBC MSCI World ETF USD (Acc),IE000UQND7H4,https://www.ajbell.co.uk/market-research/LSE:HMWA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
