index,name,isin,url,keyword,sheet
1729,IFSL Marlborough Multi-Cap Growth P Inc,GB00B8CQP956,https://www.ajbell.co.uk/market-research/FUND:B8CQP95,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1734,IFSL Marlborough UK Micro Cap Gr P Acc,GB00B8F8YX59,https://www.ajbell.co.uk/market-research/FUND:B8F8YX5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1739,IFSL Ravenscroft Balanced B Inc,GB00BZ3T3S78,https://www.ajbell.co.uk/market-research/FUND:BZ3T3S7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1744,IFSL Titan Adventurous A GBP Acc,GB00BT9LYM66,https://www.ajbell.co.uk/market-research/FUND:BT9LYM6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1749,IFSL Titan Global Equity X GBP Acc,GB00BS1J9M64,https://www.ajbell.co.uk/market-research/FUND:BS1J9M6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1754,IFSL Titan Square Mile UK Eq I GBP Acc,GB00BS1J9W62,https://www.ajbell.co.uk/market-research/FUND:BS1J9W6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1759,IFSL YOU Multi-Asset Blend Bal A Acc,GB00BJ022P70,https://www.ajbell.co.uk/market-research/FUND:BJ022P7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1764,Impax Environmental Mkts (IE) GBP X Dis,IE00BZ1LW551,https://www.ajbell.co.uk/market-research/FUND:BZ1LW55,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1769,Invesco Bond Income Plus Ord,JE00B6RMDP68,https://www.ajbell.co.uk/market-research/FUND:B6RMDP6,,MF
1774,Invesco Corporate Bond UK Z Inc,GB00B8N45097,https://www.ajbell.co.uk/market-research/FUND:B8N4509,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1779,Invesco Em Mkts ex China UK No Trail Acc,GB00B3RW8X82,https://www.ajbell.co.uk/market-research/FUND:B3RW8X8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1784,Invesco European Equity Inc UK M Inc,GB00BMCHTJ45,https://www.ajbell.co.uk/market-research/FUND:BMCHTJ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1789,Invesco European Smlr Coms UK M Inc,GB00BLGY4W25,https://www.ajbell.co.uk/market-research/FUND:BLGY4W2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1794,Invesco Glbl IG Corp Bd Z GBPH Acc,LU1981113761,https://www.ajbell.co.uk/market-research/FUND:BJF8VF3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1799,Invesco Sterling Bond C GBP QD,LU1775981605,https://www.ajbell.co.uk/market-research/FUND:BFLV567,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1804,Invesco Global Balanced Idx UK (NoTr)Acc,GB00B1C41W57,https://www.ajbell.co.uk/market-research/FUND:B1C41W5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1809,Invesco Global Equity UK Z Acc,GB00B8N45Y36,https://www.ajbell.co.uk/market-research/FUND:B8N45Y3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1814,Invesco Global ex UK Enh Idx UK Z Acc,GB00BZ8GWT74,https://www.ajbell.co.uk/market-research/FUND:BZ8GWT7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1819,Invesco Global Income Fund UK Z Acc,GB00BKQV1J22,https://www.ajbell.co.uk/market-research/FUND:BKQV1J2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1824,Invesco High Yield UK Z Inc,GB00B8N45B09,https://www.ajbell.co.uk/market-research/FUND:B8N45B0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1829,Invesco Managed Growth UK Z Acc,GB00B8N46392,https://www.ajbell.co.uk/market-research/FUND:B8N4639,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1834,Invesco Monthly Inc Plus UK Z Acc,GB00B8N45P45,https://www.ajbell.co.uk/market-research/FUND:B8N45P4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1839,Invesco Summit Growth 2 UK Z Acc,GB00BYZHL443,https://www.ajbell.co.uk/market-research/FUND:BYZHL44,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1844,Invesco Summit Inc(UK) Z GBP Inc,GB00BP9QDL57,https://www.ajbell.co.uk/market-research/FUND:BP9QDL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1849,Invesco Summit Rspnb 5 UK Z Acc,GB00BMFKH418,https://www.ajbell.co.uk/market-research/FUND:BMFKH41,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1854,Invesco UK Eq High Inc UK (No Trail) Acc,GB00B1W7HH10,https://www.ajbell.co.uk/market-research/FUND:B1W7HH1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1859,Invesco UK Opports (UK) Z (Acc),GB00B8N46S41,https://www.ajbell.co.uk/market-research/FUND:B8N46S4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1864,Iridian US Corp Change Equity A GBP Inc,IE0000RV9UG0,https://www.ajbell.co.uk/market-research/FUND:BKT6053,,MF
1869,iSharesContnnEurpEqESGScrn&OptdIdxUKDInc,GB00BN090075,https://www.ajbell.co.uk/market-research/FUND:BN09007,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1874,iShares Dev Rl Ett Idx (IE) D Dis £ H,IE00BKPWSS48,https://www.ajbell.co.uk/market-research/FUND:BKPWSS4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1879,iShares Em Mkts Eq ESG Idx (UK) D Inc,GB00BN090414,https://www.ajbell.co.uk/market-research/FUND:BN09041,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1884,iShares Em Mkts GovBd Idx(IE) D £H D,IE00BKFVZB33,https://www.ajbell.co.uk/market-research/FUND:BKFVZB3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1889,iShares ESG Scrn Ovrs Corp Bd Idx UKDInc,GB00BNB74B95,https://www.ajbell.co.uk/market-research/FUND:BNB74B9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1894,iShares Glb Aggt 1-5 Yr Bd Idx D DisEURH,IE00BF2MW684,https://www.ajbell.co.uk/market-research/FUND:BF2MW68,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1899,iShares Index Linked Gilt Idx (UK) D Acc,GB00B83RVT96,https://www.ajbell.co.uk/market-research/FUND:B83RVT9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1904,iShares Mid Cap UK Equity Idx (UK) D Inc,GB00BNB74C03,https://www.ajbell.co.uk/market-research/FUND:BNB74C0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1909,iShares Ovrs Govt Bd Idx (UK) D Acc £Hdg,GB00BN091P94,https://www.ajbell.co.uk/market-research/FUND:BN091P9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1914,iShares Scrn Gl Corp Bd Idx D GBP H A,IE000PKMKVX7,https://www.ajbell.co.uk/market-research/FUND:BL6CBZ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1919,iShares UK Equity Index (UK) D Acc,GB00B7C44X99,https://www.ajbell.co.uk/market-research/FUND:B7C44X9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1924,iShares Up to 10 Yrs Glts Idx(UK)DGBPAcc,GB00BN091B58,https://www.ajbell.co.uk/market-research/FUND:BN091B5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1929,iShares US Eq ESG Scrn & Optd Idx UKDInc,GB00BN090D08,https://www.ajbell.co.uk/market-research/FUND:BN090D0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1934,JOHCM Continental European IP GBP HdgInc,IE00BSJCJ501,https://www.ajbell.co.uk/market-research/FUND:BSJCJ50,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1939,JOHCM UK Dynamic IP GBP Acc,GB00BDZRJ101,https://www.ajbell.co.uk/market-research/FUND:BDZRJ10,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1944,James Hambro Harrier Adventurs B Acc GBP,IE00BMTM9V43,https://www.ajbell.co.uk/market-research/FUND:BMTM9V4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1949,Janus Henderson Asian Div Inc UT I Inc,GB00B6193536,https://www.ajbell.co.uk/market-research/FUND:B619353,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1954,Janus Henderson China Opps I Acc,GB00B5T7PM36,https://www.ajbell.co.uk/market-research/FUND:B5T7PM3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1959,Janus Henderson Emerg Mkts Opps I Acc,GB00B87M3G18,https://www.ajbell.co.uk/market-research/FUND:B87M3G1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1964,Janus Henderson European Sel Opps I Acc,GB0032473653,https://www.ajbell.co.uk/market-research/FUND:3247365,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1969,Janus Henderson Fxd Intr MthInc IQ Inc,GB00BKPJTJ32,https://www.ajbell.co.uk/market-research/FUND:BKPJTJ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1974,Janus Henderson Global Fncls A Acc,GB0031919342,https://www.ajbell.co.uk/market-research/FUND:3191934,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1979,Janus Henderson Global Select A2 GBP,LU0200077294,https://www.ajbell.co.uk/market-research/FUND:B035DJ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1984,Janus Henderson Global Sust Eq I Acc,GB00B71DPP64,https://www.ajbell.co.uk/market-research/FUND:B71DPP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1989,Janus Henderson Hrzn Euroland A2 EUR,LU0011889846,https://www.ajbell.co.uk/market-research/FUND:0420170,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1994,Janus Henderson Hrzn GlbTechLdrs A2USD,LU0070992663,https://www.ajbell.co.uk/market-research/FUND:5082928,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1999,Janus Henderson Instl NA Idx Opps I Acc,GB00B00K2Z88,https://www.ajbell.co.uk/market-research/FUND:B00K2Z8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2004,Janus Henderson Mlt-Mgr Active I Acc,GB00B83VFR76,https://www.ajbell.co.uk/market-research/FUND:B83VFR7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2009,Janus Henderson Mlt-Mgr Inc & Gr I Inc,GB00B88HSJ33,https://www.ajbell.co.uk/market-research/FUND:B88HSJ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2014,Janus Henderson Strategic Bond I Inc,GB0007502080,https://www.ajbell.co.uk/market-research/FUND:0750208,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2019,Janus Henderson UK Eq Inc&Gr I Inc,GB0007493470,https://www.ajbell.co.uk/market-research/FUND:0749347,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2024,Janus Henderson US Growth I Acc,GB00B3B4JF96,https://www.ajbell.co.uk/market-research/FUND:B3B4JF9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2029,JK Japan Fund GBP (unhedged) Acc,IE00BMY4TW65,https://www.ajbell.co.uk/market-research/FUND:BMY4TW6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2034,JOHCM Global Select I GBP,IE00B3DBRN27,https://www.ajbell.co.uk/market-research/FUND:B3DBRN2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2039,JPM UK Smaller Companies C Inc,GB00B8MZ4L75,https://www.ajbell.co.uk/market-research/FUND:B8MZ4L7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2044,JPM Asia Growth C Net Inc,GB00B235H044,https://www.ajbell.co.uk/market-research/FUND:B235H04,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2049,JPM Emerging Markets ESG Eq C £ Net Acc,GB00BL0DTP33,https://www.ajbell.co.uk/market-research/FUND:BL0DTP3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2054,JPM Emerging Markets Income C Net Acc,GB00B5M5KY18,https://www.ajbell.co.uk/market-research/FUND:B5M5KY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2059,JPM Europe Dynamic (ex-UK) C Net Inc,GB00B7YLCD41,https://www.ajbell.co.uk/market-research/FUND:B7YLCD4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2064,JPM Global Corporate Bond C Acc,GB00BKTDV732,https://www.ajbell.co.uk/market-research/FUND:BKTDV73,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2069,JPM Global Equity Income C Net Inc,GB00B78FJ533,https://www.ajbell.co.uk/market-research/FUND:B78FJ53,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2074,JPM Global High Yield Bond C Grs Inc,GB00B235R159,https://www.ajbell.co.uk/market-research/FUND:B235R15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2079,JPM Global Macro Opportunities C Net Acc,GB00B4WKYF80,https://www.ajbell.co.uk/market-research/FUND:B4WKYF8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2084,JPM Global Unconstrained Eq C Net Inc,GB00B71SRV18,https://www.ajbell.co.uk/market-research/FUND:B71SRV1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2089,JPM Multi-Asset Income B Net Acc,GB00B4N1ZT13,https://www.ajbell.co.uk/market-research/FUND:B4N1ZT1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2094,JPM Multi-Manager Growth C Net Inc,GB00B235RD76,https://www.ajbell.co.uk/market-research/FUND:B235RD7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2099,JPM Sterling Corporate Bond I Grs Inc,GB00B014H654,https://www.ajbell.co.uk/market-research/FUND:B014H65,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2104,JPM UK Equity Core E Quarterly Net Acc,GB00BF09LN16,https://www.ajbell.co.uk/market-research/FUND:BF09LN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2109,JPM UK Equity Plus C Net Acc,GB00BW4Q9B11,https://www.ajbell.co.uk/market-research/FUND:BW4Q9B1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2114,JPM Unconstrained Bond I Grs Inc,GB00B3RJC594,https://www.ajbell.co.uk/market-research/FUND:B3RJC59,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2119,JPM US ESG Equity C GBP Net Acc,GB00BLSN6P46,https://www.ajbell.co.uk/market-research/FUND:BLSN6P4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
2124,JPM America Equity A (dist) USD,LU0053666078,https://www.ajbell.co.uk/market-research/FUND:B0V9PK0,,MF
2129,JPM China A (acc) USD,LU0210526637,https://www.ajbell.co.uk/market-research/FUND:B1FMZD5,,MF
2134,JPM Emerging Markets Equity C (dist) GBP,LU0822042619,https://www.ajbell.co.uk/market-research/FUND:B8B0HN6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
